"","V1","V2"
"12925",1.36284857665694,-0.60821568609539
"12926",0.544035522130925,-0.0587722052985861
"12927",-0.903935448817774,0.864495147513958
"12928",-0.264992522443562,0.670172596054848
"12929",0.674195577368254,-0.309086109044464
"12930",-0.809137168538165,-0.589182168255793
"12931",0.101999962735437,-0.608011760103459
"12932",1.63839932728817,0.183669299645124
"12933",0.0381918681526522,1.92706573284352
"12934",-1.22528689648244,-2.21265773076155
"12935",-1.56029402285501,0.475546210996066
"12936",0.611957812464254,-0.0273613145330208
"12937",1.15077196537974,0.692794640486514
"12938",1.89285418529548,-1.65899835508864
"12939",0.826818170827641,1.08788063938255
"12940",0.0654523851118338,-1.80015890146929
"12941",-0.250911878338127,-1.02301342282358
"12942",-2.55893010098715,-0.359817000060972
"12943",0.330884894076658,-0.675878510692458
"12944",0.676939649368212,-1.47703649522337
"12945",-0.932015238014555,1.5604888730644
"12946",0.113886048570625,-0.702269929969477
"12947",2.23946876852017,1.10789879811758
"12948",0.0671970526817746,-0.696869031092669
"12949",1.41273247938218,-0.504796434336595
"12950",0.646957653991575,-1.4423171141885
"12951",-0.793319608927277,1.37886574862266
"12952",-1.03895326329579,-0.853803537376278
"12953",0.00467347687207102,0.0593272146698168
"12954",-0.0298488902588122,-1.13428424879896
"12955",-0.182507387600246,0.92610052060843
"12956",1.30521679935562,-0.272686911568491
"12957",0.229445344476281,0.953692752296247
"12958",0.307124727592701,-0.0665531552709148
"12959",-2.10065858582453,-0.0533404194244685
"12960",-1.99369215200402,-1.06349940957221
"12961",0.156482988798527,0.5032813210986
"12962",-0.91333524029657,2.58039290980456
"12963",-0.671163835333995,-0.583069088510914
"12964",-0.967927398827946,0.536440329527014
"12965",0.144525217578166,-0.242081382777414
"12966",0.579519569037892,-1.73908476308016
"12967",-0.179561467110587,-1.01185326650535
"12968",1.3411190735432,-1.24242565775459
"12969",-1.08765464977095,0.691634501995941
"12970",-0.942074525258321,0.0310281058676617
"12971",-0.191208483188211,0.404749606432021
"12972",-1.37830618727587,-0.602745608768566
"12973",-2.36649636671705e-05,0.221136371874614
"12974",0.669554807232147,-1.37266389672185
"12975",0.28299164006927,1.04624923355227
"12976",-0.378642025086801,-0.597254845405195
"12977",0.942555539940235,0.720902210692323
"12978",0.956097400037043,1.463225626116
"12979",-2.50356608099923,1.30377053562439
"12980",-1.15848155747629,1.2613304418353
"12981",1.02275571452155,1.5356722127685
"12982",0.245500660000026,-0.875707646014987
"12983",2.92110512596014,-0.0448361203534227
"12984",0.588308812750762,0.673199255230548
"12985",0.273009888356697,-0.723544839092484
"12986",0.383207495649529,-0.207582952604051
"12987",1.03436461896167,-0.412560905314164
"12988",-0.527802142016947,1.63201117957114
"12989",0.157162662150755,1.57955623385785
"12990",0.0945506863238077,0.222885296088718
"12991",1.09996311836073,0.570630556489531
"12992",0.493077002034784,1.35951527330285
"12993",0.595156169052942,1.07109822493371
"12994",0.159521003528117,1.18209863312889
"12995",-1.29213686717565,0.578592867489482
"12996",0.547013008225652,0.546738874581734
"12997",1.03160006334367,-0.795616446021604
"12998",0.924095278363033,0.797025125432102
"12999",1.58281067532142,-0.441747159342726
"13000",0.622274014135944,1.61666620504839
"13001",-0.162518267473848,0.918394196850389
"13002",1.38265862074884,-1.01094392356324
"13003",1.52830453160675,1.51764990659631
"13004",1.67598642415301,1.44919122072456
"13005",0.0766157876435582,0.180569818082848
"13006",-0.529691540244842,-1.57402144053439
"13007",1.16504679021489,-0.530875573630133
"13008",0.030600181657644,-0.746208435643841
"13009",-0.921693934550937,-0.632158800531218
"13010",0.605091286809565,-2.38423199619954
"13011",0.827293744357129,-1.4427305862897
"13012",-0.0844402961988281,0.952075384286479
"13013",-0.557099479483388,0.724141487864358
"13014",1.28029839745313,-0.768168798537694
"13015",-0.474137690552809,0.340419403983326
"13016",1.06832036792638,-0.555072728697035
"13017",0.25138574724548,0.526715628865358
"13018",1.39178818456563,-1.2517391579482
"13019",-0.514106391173701,0.360472254930854
"13020",0.231380952959562,0.378958174288823
"13021",-1.80561121753709,0.283463779334613
"13022",1.59028741907444,-0.165416166851812
"13023",1.42080897126393,0.993962074681467
"13024",0.525022994503202,0.861847054133093
"13025",-0.396283668230075,1.83398555409612
"13026",1.78893465205155,0.236533440155618
"13027",1.19657581051341,0.189267234055078
"13028",0.3410826324456,-1.57027379241312
"13029",-0.792575710895222,-0.656309927423755
"13030",-1.41740675004134,0.752833210867281
"13031",1.0130511646888,-0.50382258584955
"13032",0.744125897681753,0.430807865523969
"13033",1.05457689940838,-1.52549007839704
"13034",0.501379006309034,-0.880011680970217
"13035",-0.953589686090186,-0.900933563259533
"13036",0.590047444560886,-0.195352293530727
"13037",0.530224643844843,0.966182536833371
"13038",0.22239234116826,0.529817848584362
"13039",-0.0736439787930688,0.336651316158468
"13040",-0.730658768821393,0.135726402819499
"13041",-0.865350702341557,0.479802175064937
"13042",-0.963887388834452,0.248956951282758
"13043",-0.267450095728462,-0.550576096204381
"13044",-1.37642117079218,-1.8296084379853
"13045",-0.758617459863548,-1.42480430005443
"13046",0.967633009252027,0.0840341603831668
"13047",-0.115585929715188,-0.416439251694522
"13048",0.942432156002387,0.0714233921540813
"13049",-0.473602986280232,0.184213091439922
"13050",-1.07959303343186,1.18941115399978
"13051",0.985389752557154,-1.01221804251644
"13052",2.85417348725996,0.94685420544395
"13053",0.283019227821128,-0.468611229558386
"13054",2.25419281286952,1.17657925445202
"13055",0.12366257648019,-0.870632067009424
"13056",1.11668295166425,0.959785109685019
"13057",0.889678151526092,0.649384793037744
"13058",0.245230563592374,0.259240206301404
"13059",-0.319419425108679,-0.428788903898923
"13060",0.117159871315922,0.813927288061368
"13061",0.224513698887537,1.43180408163577
"13062",0.302827970869413,0.23976448621878
"13063",-1.59657144938013,-0.281381291464558
"13064",-0.103956608499129,0.11106516781232
"13065",-1.13057708222275,-0.715712678548572
"13066",1.05858874948365,-0.0728695959641938
"13067",1.84125692255014,1.1783035274431
"13068",0.631711489072111,-0.654742591646224
"13069",-0.219869697905943,-1.02936496105642
"13070",-1.46157433452238,-0.0946472461769014
"13071",0.137436596618469,1.49863881608648
"13072",-1.33424636306244,-0.640552515572882
"13073",-1.64977765191681,0.00973249567003003
"13074",-1.45670572237041,-0.326841417438703
"13075",-1.09620645250057,-0.584309223010305
"13076",1.2377948183362,-0.230693155811419
"13077",-0.204931290592826,1.41206322550164
"13078",-0.71114232369138,-0.120674815286772
"13079",1.09980197811802,-0.205495502083582
"13080",-1.02262267691831,0.477594809301892
"13081",-0.119109575833066,1.22665366336073
"13082",0.59060415682034,0.854505536789074
"13083",-2.76343319911886,1.59975238553409
"13084",-0.781247470549003,-1.07699718240528
"13085",0.252904299133686,0.0512868476398282
"13086",-0.145967003838091,-2.24285934379858
"13087",1.70975320451984,0.513696327675597
"13088",0.426924089260223,-1.20337580816008
"13089",0.832721796619715,0.0378724422104267
"13090",1.45003128390435,0.423401820989005
"13091",0.167127989169407,-1.32637805339302
"13092",-1.11873384704818,0.800771566061803
"13093",1.20160931839136,-1.02914309825856
"13094",0.938117792917942,-0.229532411981679
"13095",-0.603976335243176,-0.346728046424732
"13096",-1.7213821725917,-0.213218321105712
"13097",-0.544030149720779,-0.0887926105142735
"13098",1.31265834196354,-0.0862435262920427
"13099",0.0824950605271046,-0.488954751120102
"13100",1.67559693186471,0.334872878418289
"13101",-0.501255550335962,0.797728226984474
"13102",0.0942093398281987,2.00770667033225
"13103",1.0325333015969,-0.503276456017677
"13104",-1.58773063816371,0.452552017414405
"13105",-1.71272730847169,-0.194876393560425
"13106",0.741188520131033,-1.03456229925812
"13107",-0.298773516115938,0.0531698340196591
"13108",-1.32210100569025,-0.308805173735152
"13109",-2.08414478121902,-0.588960407108635
"13110",-1.06345035896809,1.37790580488368
"13111",1.76012140180275,0.640618009302895
"13112",-0.434670186900651,1.31891826058218
"13113",-1.36622024242536,0.846184770513775
"13114",0.258385324028304,-0.0530217206194135
"13115",-0.0155466044002337,1.06289760145454
"13116",-0.365367246850441,0.603017049336331
"13117",1.57433169329466,-1.89048269290761
"13118",-0.247163155830167,-0.607002517510523
"13119",-1.19961505098902,0.658784022715653
"13120",-0.308285024452994,-1.00949639790929
"13121",-0.856180599426575,0.656766769357096
"13122",-1.40193422899503,-0.915694823263353
"13123",-0.111994427460253,-0.721080332664682
"13124",1.05240048716085,0.198484877984557
"13125",0.443328199607645,2.32347940675648
"13126",-0.364739498577416,-0.256125627937868
"13127",0.0818034019638572,-0.355449800170722
"13128",1.86031639241677,0.400347448415843
"13129",0.676061242695794,1.12922314966457
"13130",0.887541919751225,-0.580237832507592
"13131",-0.446406102632424,-0.0451731286043012
"13132",-0.474654309093683,-0.414091815586346
"13133",-0.625800851886275,-1.24726236040379
"13134",-0.196965729799259,-1.38309798777273
"13135",0.201642986716078,0.492349981420803
"13136",-0.932644729444134,-0.388256310316645
"13137",-0.677653584268674,1.2151073577821
"13138",-0.364507262462868,-0.202953977938715
"13139",-1.09384154809952,1.55653008557854
"13140",1.22640729790342,-0.8911385557509
"13141",1.71560338906822,-0.110926570717565
"13142",0.964816032085785,-0.588871294930588
"13143",-0.522815982510383,-0.113204372552155
"13144",-0.779236372719828,0.588181322662491
"13145",2.11986151701338,-0.0380092414173598
"13146",-1.02188934427598,1.38021279821259
"13147",-0.849823156429709,-1.92657772301042
"13148",1.34577805554326,2.01982999139307
"13149",-0.814758343344863,-0.946696992284795
"13150",-1.12006549513955,-0.677648638554661
"13151",-1.149100788996,0.153767422486075
"13152",-1.38172345338992,0.243686909332826
"13153",0.560965089348852,-2.4015610605265
"13154",-1.73508925461973,-0.585628723595952
"13155",-0.35907853526946,0.831326232047574
"13156",0.188819934143297,-0.224543274697601
"13157",0.744866920255489,0.0477516324837932
"13158",-1.24078002407856,-0.334340662170007
"13159",1.88581816785629,-1.25640742659866
"13160",-0.672528234791647,0.401573693976577
"13161",1.37434912459188,0.693588942862416
"13162",1.55464894653431,-0.263036701430875
"13163",0.34884145226067,-0.020039913567848
"13164",-0.196973769453458,0.71280188796474
"13165",-0.831621636814112,0.125422563471763
"13166",-0.150939502208643,0.00150859666770528
"13167",1.4253299794709,-2.31881720750363
"13168",1.78131704862059,2.06460301407436
"13169",-0.928436646887368,-0.243642584657497
"13170",-0.742213057234333,0.467465358978071
"13171",-0.293269909943133,0.00805800815862438
"13172",-1.51769298682897,-0.139155941723391
"13173",-2.38476751970892,-1.27548631263826
"13174",0.902117983116959,-0.216878166917546
"13175",-0.0372688760841673,1.36604768438832
"13176",-0.622196804215618,0.540257083389874
"13177",-0.569397333961296,-0.831856944688054
"13178",-0.329898607769715,0.107651338911385
"13179",0.967125458728062,0.794658455573775
"13180",0.641643314538793,-0.846176973047913
"13181",0.692760829100843,1.22780589268015
"13182",0.441686424326568,-1.72267479893825
"13183",-0.823762643061411,-2.15972202270542
"13184",-0.497556012917434,0.641577143337021
"13185",-0.186825816757147,0.380727445334715
"13186",0.893178857304812,-1.62538714824908
"13187",1.68261817720383,1.38470639985113
"13188",-0.826557411860473,0.127131557289521
"13189",-0.358750421880812,-0.143351059136092
"13190",0.572832492545871,-0.225267500428139
"13191",-1.09789982335825,-0.296738540097018
"13192",1.81050755832841,-0.875760064671592
"13193",-0.55444316956015,0.0610331608405301
"13194",0.856369569136395,0.920168826024466
"13195",0.069625342785248,-2.93508615227239
"13196",-0.245310346640597,0.971479610633093
"13197",1.87081672265377,-0.521268424190414
"13198",0.457847770427928,0.192415324732618
"13199",-1.3494656733901,-0.552418896512382
"13200",-0.572130268291001,1.15281662533456
"13201",-1.11829903526481,0.05993734152482
"13202",-0.806644192901877,-1.57816311195839
"13203",0.430215149177946,0.339581666505364
"13204",-0.165780506880744,0.827329420162993
"13205",1.36172988304705,1.86219593400927
"13206",1.06120492346497,-2.01280084308819
"13207",-1.38122442938517,-0.428695701180787
"13208",-0.00751907403406811,-1.16518523728059
"13209",1.56162839626938,-0.478176432793534
"13210",-0.503641155682908,-0.968792387544125
"13211",-0.551308832814155,0.186522810586264
"13212",-0.925049041661906,0.171579454429544
"13213",-0.483820352192451,-0.125801411679341
"13214",0.648238447595299,-2.2249764344706
"13215",-0.115562116727899,0.334942012675479
"13216",0.315803241035135,-0.580388313299551
"13217",0.637045507769807,0.039902195423425
"13218",-0.283545163459967,-0.747693332154486
"13219",0.542972869571404,0.926192027407781
"13220",-2.26342491936806,1.36725148787411
"13221",-1.07713310443829,1.14778894895547
"13222",-0.560108744935566,-0.777504030463614
"13223",-1.51169278806714,-0.754461174448875
"13224",-0.399370135599935,1.25267520163006
"13225",0.366679409020475,1.28316326691999
"13226",-0.608532008043573,0.275814893354157
"13227",0.0147797047477589,-0.187611295738804
"13228",1.02574695373315,0.0334735184277366
"13229",-0.373560615000608,0.651675703937745
"13230",-4.35792644477886,0.769971705624354
"13231",0.712631988230349,-1.66251093491355
"13232",0.2089048593459,0.107361354084464
"13233",0.790918029815304,0.548126184802838
"13234",-0.191248827926099,0.955472582968921
"13235",-0.430362930889247,-0.119170160810789
"13236",-0.012659762210907,0.604065278084105
"13237",1.23700123079395,0.313577275072578
"13238",0.702846595706927,-1.02164102777374
"13239",-1.19472754572302,0.629261463803232
"13240",-0.052819135427639,-0.19696033894475
"13241",-0.378033502406197,-0.631919980602822
"13242",-0.21324295221528,0.574103830356438
"13243",-0.212679663865713,0.912570169103682
"13244",-3.07513027192548,0.0898047922275395
"13245",-0.517479976373269,1.55271399979157
"13246",-1.26210114736058,-1.6112684221561
"13247",-0.557981753277118,0.385821037211616
"13248",-1.73345721402779,-2.37942852760927
"13249",-1.52476454234686,0.711654632918263
"13250",1.10243274261372,-1.26824662320582
"13251",-1.6777156665656,0.430668103697795
"13252",-1.27337413988485,-1.44201043568507
"13253",1.0749726831568,-1.18106025428562
"13254",0.421316561396544,-0.351635003085642
"13255",1.68539164839559,1.73175272365111
"13256",2.30791471800473,0.176523130989565
"13257",-1.00113214246436,0.255775600403103
"13258",0.0314187574153022,-0.775966258338637
"13259",1.16713983678363,-1.30945012608349
"13260",-0.749791254452061,0.747219657849527
"13261",0.0356133006263424,0.403326404300754
"13262",-1.18938518362361,-0.0228301871490473
"13263",-0.213729788216406,0.0754691986499694
"13264",0.107889470625569,-1.90214683522978
"13265",-0.0504409645531449,0.674387598500469
"13266",-0.458665829753381,0.0702891281611545
"13267",1.75837302740516,0.264250580129605
"13268",-0.968469081662572,-0.747261335881793
"13269",0.734778648865902,0.834118964629683
"13270",-0.741072020388609,1.56651963323119
"13271",1.42017187084429,1.05954197934539
"13272",-0.530396054910349,1.19649273869703
"13273",-0.175404945571613,0.332078554324476
"13274",0.0938632766291412,-1.51034127987666
"13275",-0.668259535762212,-1.25390897554886
"13276",0.479979242512197,-0.0746810238928855
"13277",-0.373983989645943,0.510029301039622
"13278",-0.358811821314912,0.30658254629987
"13279",0.783531778862355,0.0861080575536118
"13280",-1.54584219869229,0.754188345053309
"13281",0.901778780944896,-1.21426182251916
"13282",0.86286335759278,1.00984035593902
"13283",-0.613425121800932,0.110023464178903
"13284",1.58451008995899,-1.21297280704062
"13285",-0.392818079817464,0.541868811048957
"13286",-0.33530013007061,0.1160613375611
"13287",0.570143635568586,1.68589995002265
"13288",0.63466967260383,-1.30867058818001
"13289",-0.783567134314642,2.92731106000041
"13290",1.14547987404117,2.5528993676904
"13291",-1.87975175875226,-1.06269827297666
"13292",0.0659719690008921,0.442155778964809
"13293",-1.28142011922576,0.0815219261379623
"13294",1.41398298051359,0.675411179194443
"13295",0.865264241031257,1.1052432570411
"13296",-1.24529988676007,-0.716068884899534
"13297",-0.00982137490280559,0.0532499038751271
"13298",-0.456252085734293,-0.0518648079270545
"13299",-0.317989116840778,-0.411647134979327
"13300",-0.802592502731887,-0.675897040299277
"13301",-0.638862171954138,-0.0440827572275435
"13302",-1.63841565109402,-0.387638324001591
"13303",1.48096315169815,-0.142340287170415
"13304",-2.46094635293404,-0.314210516089232
"13305",0.0666026358806797,-0.819932425703899
"13306",0.0868826680710175,-1.32259243181743
"13307",0.053528656831747,1.35592584293618
"13308",0.0637304966603832,1.22956378511835
"13309",0.908217175062713,0.0440561471860851
"13310",0.670522634751466,1.85363363001377
"13311",2.08922939903187,-2.46252533418592
"13312",-0.931509077245802,-0.700272984006198
"13313",-2.59247434840332,-0.11985924227563
"13314",0.165227587032607,0.406466636902098
"13315",-0.874421287972673,1.60335339489113
"13316",0.416856468193589,0.957522869720885
"13317",0.44312867273784,1.00077561715866
"13318",-0.589371990557784,0.982157396132063
"13319",1.27538681036709,-1.87215813056064
"13320",0.41280252337281,-0.789883761432358
"13321",-0.496142218384406,0.761269307616359
"13322",-0.321470229966907,-1.38194753217943
"13323",-0.43399635556598,-0.0745829951272761
"13324",0.295831600374429,-2.50992583142723
"13325",0.997574629966351,-0.794109667307263
"13326",-0.624553827526249,0.868027644105089
"13327",1.08985263890974,-0.455370097572087
"13328",-1.13544921205249,0.637710426792897
"13329",-0.796270311903373,-1.07784927967458
"13330",-0.240632708603537,-0.113766000840164
"13331",0.112405974888445,0.611540716644936
"13332",0.86032152346253,-1.22645427949719
"13333",0.555113967515058,0.896685377837113
"13334",0.642627573029964,0.209851077209023
"13335",-0.0341431241683605,0.22025531353459
"13336",2.05607695911846,0.184727335890613
"13337",-0.657076201627074,-1.39973166791884
"13338",-1.5579895249718,-1.96101357445128
"13339",1.01017994310585,0.54083069147579
"13340",2.30054123589166,0.612427369646639
"13341",0.876680499866968,-1.00736488196374
"13342",0.986565544902128,-1.20361678580238
"13343",-0.373488895433592,-0.458023026845845
"13344",-0.621720453474738,0.262346660485926
"13345",0.0349963556859166,0.945506557118033
"13346",-0.775269857081348,-1.32066064534243
"13347",-0.518884120680767,0.0283202369010967
"13348",0.123532191694868,-0.256202206107656
"13349",-1.58845613282021,-1.71522489642897
"13350",-0.587286030242653,-2.10358279319679
"13351",0.857996467108622,-1.57951340543728
"13352",-0.232934577087198,-2.20486958562185
"13353",-1.07707489829301,0.491074903567
"13354",0.740515368619546,0.164998942821646
"13355",0.408081954285644,-1.21372295293839
"13356",0.618440813464858,1.16929216175889
"13357",-1.04827119668328,-0.294208606688216
"13358",-0.449670985755798,1.07939417555745
"13359",0.253322393181483,-1.05050213945412
"13360",-0.453713576378479,0.471786558352623
"13361",-0.225313898412117,1.90673345624261
"13362",-1.5926956950149,1.90412115651571
"13363",-0.909270725608095,0.884235605043353
"13364",1.41979054705112,1.62386761970648
"13365",-0.939578162779343,2.87691095116486
"13366",-0.398327776333794,-0.711846436610127
"13367",-1.61435304957819,0.365595441789583
"13368",0.138127865761958,0.711087631702112
"13369",0.934810259981853,-0.0771397115884628
"13370",0.0921615721171339,0.973607976015463
"13371",0.88306726076262,-1.193796226797
"13372",0.784038362654958,-0.650177820296063
"13373",-0.206696001616123,-0.679277670184479
"13374",0.222470114286954,1.23759328083609
"13375",-0.6478549384802,-0.565175648268604
"13376",0.481060949536916,1.6891186762659
"13377",0.0825664125976641,-0.224970755228148
"13378",1.04216138184564,-1.44293169371799
"13379",1.84782433685895,0.0910361569287016
"13380",-0.60195372899753,-1.02933051059866
"13381",-0.795974414167132,0.977843787493574
"13382",1.0613571719518,-0.558380349907573
"13383",-0.397562252949611,0.610188455553772
"13384",-0.618071730095885,1.06544262805112
"13385",2.86620312120555,-0.232646237415396
"13386",0.953333107425411,1.09371264528917
"13387",-0.142058105774758,1.4315369221364
"13388",0.443666080537379,0.0835230790783183
"13389",-0.288721093467683,-0.0431914218940755
"13390",-1.93006958882142,0.490380222764148
"13391",-0.249162011090952,0.454387171778185
"13392",-0.555021923589235,-0.503760863973973
"13393",-0.275177929004697,1.33073840582063
"13394",-0.0224386717807224,1.15273461951032
"13395",-1.71430755752852,-0.332977080455392
"13396",1.24934855989717,-0.499015873613443
"13397",1.24430783570972,0.768032995933629
"13398",1.51930437441204,0.494500992363289
"13399",0.0237913036453123,-0.457096026327374
"13400",0.800467482880644,1.27372716022447
"13401",-0.62133957481005,0.246912139393152
"13402",1.56987493686901,0.957108953084372
"13403",-0.345562147095401,0.569488377399228
"13404",-2.05713567195852,-1.38667221614025
"13405",0.281103040667039,-0.257282378255982
"13406",-0.3793943718534,-0.0290899559610862
"13407",0.492179758335895,-0.448092666535271
"13408",-0.069466025982615,-1.60075831506941
"13409",-0.0369310482137401,-0.789133224690118
"13410",-0.0783084368654917,-0.942126367651478
"13411",-0.183861452345247,0.184200350826868
"13412",-2.81062731097075,0.106976029953292
"13413",-1.76766503440164,0.844175651558517
"13414",0.631418428125385,-2.70014181793423
"13415",0.374355068107173,0.729050711250064
"13416",-0.689088092890328,-0.642750738449579
"13417",-0.451085046425342,-1.1357304047911
"13418",-1.31575526370683,0.71407325373886
"13419",-0.0458901796911716,-1.25736277123823
"13420",-0.274658585504183,-0.0296680596337335
"13421",1.68548161313008,-0.357213939528697
"13422",0.339537980458282,1.13361187755385
"13423",1.76179431709457,-0.814279565169034
"13424",0.479980500941244,0.309963341434608
"13425",1.67430502371382,1.14675138479441
"13426",-1.85999410242718,0.673728915086921
"13427",-1.54127266938911,-1.78314930861685
"13428",-0.382353254338826,1.42279121777384
"13429",-0.0402164424298938,-0.954501534786517
"13430",0.123575309957562,1.18270735268765
"13431",-0.246128109785036,0.291726094488799
"13432",0.425724051335417,-0.656603841629168
"13433",1.39965117461905,0.57829236287163
"13434",0.458229745639827,0.578412264376196
"13435",1.69769744648935,-0.316550425977607
"13436",-0.77273064121287,-0.466199891418286
"13437",0.901085072174322,0.755760735152426
"13438",2.10406334987348,-0.892054049175876
"13439",-0.847078921138114,-0.149915186996801
"13440",1.14948131251855,0.433489395431203
"13441",-1.33973958578769,-0.259779925884777
"13442",-0.333504485144796,-0.00146581208245485
"13443",0.0694959407077959,0.16759982855254
"13444",1.13384042887203,-1.0596859112267
"13445",0.479306627029945,-0.00770748177664629
"13446",-0.5410036407087,-0.696430406794942
"13447",0.257863040127629,0.680339153606366
"13448",0.720291443305071,-1.15409025335648
"13449",-0.411674462414626,-0.287471754090224
"13450",-1.69609996221615,-1.0509862930668
"13451",-1.31625444978039,1.33999476804138
"13452",0.118802858035336,-0.648580507458449
"13453",0.404803517381882,0.316154348880669
"13454",-0.471887414703445,2.74826624744748
"13455",0.31745191553372,0.228229823995743
"13456",-0.314715422878179,0.118778191795231
"13457",-1.99590938827704,-0.394879270722982
"13458",0.596876556940929,-0.633722553309527
"13459",0.724821480295141,0.888854469111554
"13460",-0.250934178072302,0.0479109615503405
"13461",0.445185766068082,0.290846743521648
"13462",-2.1342614062557,2.13321694584785
"13463",0.128237512522843,-1.00121498503178
"13464",0.45598458435158,0.0872855381898776
"13465",0.0565471555039151,0.56288553672465
"13466",-0.255337992063841,-0.608034949410409
"13467",0.742865392977181,-1.25042015610633
"13468",-0.683489135732857,0.642549366957773
"13469",0.646783519404823,-1.24927671685621
"13470",0.0680127805142441,0.976517634001232
"13471",1.71703525682849,-0.863280599645476
"13472",-0.174249223534901,1.1330266514043
"13473",1.87715191457444,0.401843347054426
"13474",-1.30258651543823,-1.2222957654824
"13475",1.78505166480606,-1.28885217283647
"13476",-1.00944473065925,0.154189328170162
"13477",-0.923069907783598,-0.2865339809016
"13478",-2.28840941788864,-0.313723222057783
"13479",-0.0757952477257006,-0.294925924525583
"13480",-0.512761174478154,0.772653259750394
"13481",-0.347187296587215,-0.0265885899301483
"13482",0.613333933248477,-0.700958537977659
"13483",0.783594403270214,-1.58268051217704
"13484",0.789391123565104,0.651635711151946
"13485",-1.3042173632893,-0.834036402103838
"13486",-0.288730532797259,-0.26271360456895
"13487",1.10452730896476,-0.680126237920002
"13488",-1.66252722303966,1.14960006654614
"13489",0.197786987464608,-1.19121342135021
"13490",0.733337301697119,-0.088576773281465
"13491",-1.41500211687708,0.443977808634645
"13492",-0.351834095165913,-1.98872485119711
"13493",-0.987263711097565,0.28122973201623
"13494",-0.29435171907709,0.384194911064221
"13495",-0.345859667948194,1.64460002910501
"13496",0.596089356431087,0.947920381049584
"13497",1.87927133000382,1.67480100877343
"13498",0.830544207402149,0.25702925873197
"13499",1.39234615994931,0.247997937701217
"13500",-0.064702536851466,-1.09039369102941
"13501",1.84346509624794,-0.18246878637546
"13502",0.0369401036097913,0.107348809025799
"13503",0.604520196034235,0.961463020712079
"13504",-0.826663909314072,1.9231630416357
"13505",-0.428742270945166,-0.639055916641493
"13506",-1.56558831999076,-0.0756876584759757
"13507",0.501021828048693,-1.72581260066441
"13508",0.435049698429238,0.96344059721533
"13509",1.05336299236209,-0.6479654986291
"13510",-0.440991246931618,0.807968825681074
"13511",1.2898246877459,-0.192223523453511
"13512",0.599328419694322,0.447573745450469
"13513",0.802528119291021,1.34493457853096
"13514",-0.484253118447684,0.322241542829661
"13515",-0.946368568649536,0.0919509806455879
"13516",-0.401779770944662,1.7323728810868
"13517",-0.42170094621995,-0.515511308030073
"13518",-0.704939577529698,-0.0173618493162228
"13519",0.748316312120598,-1.5693024463198
"13520",-0.0328066080383445,-0.161303593027417
"13521",-1.41543310139221,-0.721088767207358
"13522",-1.29545109308227,0.375513257239332
"13523",1.16402286600374,-1.05149522944488
"13524",0.163968178379975,0.371074240833823
"13525",0.650091151370564,-0.130779718963161
"13526",-0.404529479536337,-0.158627231063814
"13527",-0.109398186403088,-1.02550237165513
"13528",-0.65423218408203,1.73008196856102
"13529",0.820595130750569,-1.02561947643873
"13530",-0.476438878341717,-0.737972847385592
"13531",-0.023274911488982,1.2577554181506
"13532",1.33524481027176,0.931266523322274
"13533",0.167038874329536,0.0493174076232748
"13534",-0.944077575878483,0.768075061773824
"13535",0.429092693209775,-0.124065425474616
"13536",-1.86182669153438,-0.822049772680522
"13537",-0.536241868166359,1.94349920036015
"13538",0.234771927550714,0.0143446921830002
"13539",-0.230708531860796,0.407921406767685
"13540",0.377297041835357,1.52469581696214
"13541",0.517700002525574,-0.518919339720991
"13542",-1.85517181845093,2.5436771811297
"13543",-0.502894544872373,-0.31713325279638
"13544",-0.928997974343946,0.578864694687157
"13545",0.0156112318550769,-0.274786877040413
"13546",-1.23206545216152,1.88081020055355
"13547",0.589456451454589,-0.232749105492587
"13548",0.335474112991124,-0.0169157471270394
"13549",-2.39080926290255,0.0505850391133333
"13550",1.92114354034829,-0.309996313072414
"13551",-0.741701050341614,-0.574569508911199
"13552",-1.67947072651662,-0.370143833448726
"13553",-1.26774001179433,0.839544565138434
"13554",-0.139035092358875,-0.254493143174487
"13555",-0.0272992454033553,1.28138462764317
"13556",0.714857127746422,-0.226170024727106
"13557",-0.253848289811404,-0.0999211761996484
"13558",-0.418446660021144,0.537775112398774
"13559",-0.96326798440332,-0.352899821300354
"13560",1.09911674856441,0.484306181754308
"13561",0.248735886079775,0.335981411113978
"13562",-0.706043486260254,-0.405340244123298
"13563",-0.84015183204562,-1.02381564382168
"13564",-0.707246789064132,-0.766076407726452
"13565",0.879607190260433,-0.0698583328488121
"13566",1.50838629024713,-0.201571766393881
"13567",-2.28218045667532,-0.801395781053138
"13568",-0.0427425347306977,-0.711974026235319
"13569",-0.922019136332712,-0.554823771161535
"13570",1.1675707253928,-0.373812732164605
"13571",0.51712541617046,0.0648260931915992
"13572",2.72794702902915,1.98628161539276
"13573",0.0879993127750827,-0.965098578272762
"13574",-0.456398593571241,0.470047792467778
"13575",0.744392623130107,0.176264610521745
"13576",0.206537705705651,-0.371352203142755
"13577",3.18472664304617,0.475314821772964
"13578",-0.40828721995609,-1.26033799313025
"13579",-0.253611822954899,-1.94787230141663
"13580",1.37081697412145,-0.985473525648143
"13581",-1.12177062303627,-0.275778099317242
"13582",-0.836693054948515,-1.0656075160175
"13583",-0.0156816644157254,-0.357924463803117
"13584",-0.678306099547736,-0.893834214202643
